OPTIMAL,RPSD,RDIRAC,32,15,483,0.000000,0,0.000289,0.206033,0.936156,0.000064
OPTIMAL,RPSD,RDIRAC,32,15,483,0.000000,0,0.000273,0.199983,0.904825,0.000064
OPTIMAL,RPSD,RDIRAC,32,15,483,0.000000,0,0.000232,0.198395,0.918129,0.000064
OPTIMAL,RPSD,RDIRAC,32,15,435,0.000000,0,0.000280,0.212002,0.877026,0.000064
OPTIMAL,RPSD,RDIRAC,32,15,435,0.000000,0,0.000247,0.179446,0.826930,0.000064
OPTIMAL,RPSD,RDIRAC,32,15,435,0.000000,0,0.000323,0.182635,0.843161,0.000064
OPTIMAL,RPSD,RDIRAC,32,15,435,0.000000,0,0.000271,0.180092,0.821095,0.000064
OPTIMAL,RPSD,RDIRAC,32,15,435,0.000000,0,0.000316,0.182996,0.841578,0.000064
OPTIMAL,RPSD,RDIRAC,32,15,435,0.073366,1,0.000268,0.176970,0.816335,0.000064
OPTIMAL,RPSD,RDIRAC,32,15,435,0.000000,0,0.000335,0.181125,0.832708,0.000064
OPTIMAL,RPSD,RDIRAC,32,15,435,0.000000,0,0.000303,0.181358,0.872430,0.000064
OPTIMAL,RPSD,RDIRAC,32,15,435,0.027609,1,0.000301,0.178314,0.842308,0.000064
OPTIMAL,RPSD,RDIRAC,32,15,435,0.115824,1,0.000263,0.186342,0.796244,0.000064
OPTIMAL,RPSD,RDIRAC,32,15,444,0.000000,0,0.000277,0.185364,0.845349,0.000064
OPTIMAL,RPSD,RDIRAC,32,15,444,0.000000,0,0.000255,0.181488,0.855663,0.000064
OPTIMAL,RPSD,RDIRAC,32,15,444,0.000000,0,0.000258,0.185705,0.823652,0.000064
OPTIMAL,RPSD,RDIRAC,32,15,444,0.000000,0,0.000305,0.181151,0.849495,0.000064
OPTIMAL,RPSD,RDIRAC,32,15,444,0.000000,0,0.000257,0.182845,0.829532,0.000064
OPTIMAL,RPSD,RDIRAC,32,15,444,0.000000,0,0.000241,0.184127,0.877805,0.000064
OPTIMAL,RPSD,RDIRAC,32,15,444,0.000000,0,0.000268,0.186841,0.839000,0.000064
OPTIMAL,RPSD,RDIRAC,32,15,444,0.000000,0,0.000269,0.183426,0.853135,0.000064
OPTIMAL,RPSD,RDIRAC,32,15,444,0.000000,0,0.000267,0.185145,0.845795,0.000064
OPTIMAL,RPSD,RDIRAC,32,15,391,0.273259,1,0.000307,0.166263,0.699749,0.000064
OPTIMAL,RPSD,RDIRAC,32,15,444,0.000000,0,0.000308,0.189931,0.851962,0.000064
OPTIMAL,RPSD,RDIRAC,32,15,391,0.236849,1,0.000262,0.166427,0.706519,0.000064
OPTIMAL,RPSD,RDIRAC,32,15,391,0.301834,1,0.000275,0.160168,0.705433,0.000064
OPTIMAL,RPSD,RDIRAC,32,15,391,0.247679,1,0.000268,0.163115,0.723845,0.000064
OPTIMAL,RPSD,RDIRAC,32,15,391,0.217216,1,0.000249,0.164836,0.739506,0.000064
OPTIMAL,RPSD,RDIRAC,32,15,391,0.313223,1,0.000290,0.164531,0.693950,0.000064
OPTIMAL,RPSD,RDIRAC,32,15,391,0.293908,1,0.000309,0.163161,0.697036,0.000064
OPTIMAL,RPSD,RDIRAC,32,15,391,0.263100,1,0.000260,0.166889,0.703140,0.000064
OPTIMAL,RPSD,RDIRAC,32,15,391,0.232296,1,0.000319,0.180072,0.709282,0.000064
OPTIMAL,RPSD,RDIRAC,32,15,391,0.284285,1,0.000274,0.163963,0.690965,0.000064
OPTIMAL,RPSD,RDIRAC,32,15,387,0.304587,1,0.000268,0.163019,0.723831,0.000064
OPTIMAL,RPSD,RDIRAC,32,15,387,0.313298,1,0.000253,0.164256,0.690079,0.000064
OPTIMAL,RPSD,RDIRAC,32,15,387,0.241838,1,0.000265,0.163708,0.684316,0.000064
OPTIMAL,RPSD,RDIRAC,32,15,387,0.369711,1,0.000308,0.163660,0.730369,0.000064
OPTIMAL,RPSD,RDIRAC,32,15,387,0.268239,1,0.000278,0.161719,0.738597,0.000064
OPTIMAL,RPSD,RDIRAC,32,15,387,0.209148,1,0.000257,0.163234,0.752404,0.000064
OPTIMAL,RPSD,RDIRAC,32,15,387,0.221891,1,0.000253,0.160435,0.746830,0.000064
OPTIMAL,RPSD,RDIRAC,32,15,387,0.296541,1,0.000253,0.163480,0.682171,0.000064
OPTIMAL,RPSD,RDIRAC,32,15,387,0.185712,1,0.000298,0.162916,0.724061,0.000064
OPTIMAL,RPSD,RDIRAC,32,15,387,0.316207,1,0.000271,0.166662,0.730942,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,442,0.172424,1,0.000310,0.185757,0.792847,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,442,0.226177,1,0.000298,0.183874,0.792977,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,442,0.169352,1,0.000287,0.185155,0.808500,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,442,0.152876,1,0.000281,0.186326,0.788397,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,442,0.226221,1,0.000293,0.185291,0.799293,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,442,0.199220,1,0.000300,0.187363,0.838861,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,442,0.205262,1,0.000296,0.182149,0.793702,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,442,0.253357,1,0.000286,0.191265,0.811769,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,442,0.165134,1,0.000281,0.180854,0.873900,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,442,0.180207,1,0.000277,0.193632,0.793157,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,493,0.000000,0,0.000279,0.202579,0.914528,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,493,0.000000,0,0.000318,0.206338,0.931810,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,493,0.000000,0,0.000302,0.206388,0.952317,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,493,0.000000,0,0.000291,0.203862,0.931110,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,493,0.000000,0,0.000301,0.205974,0.934059,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,493,0.000000,0,0.000284,0.205181,0.941534,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,493,0.000000,0,0.000312,0.203331,0.946283,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,493,0.000000,0,0.000265,0.206881,0.968193,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,493,0.000000,0,0.000296,0.198908,0.927470,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,493,0.000000,0,0.000293,0.206068,0.920486,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,494,0.000000,0,0.000283,0.200099,0.919206,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,494,0.000000,0,0.000273,0.204076,0.941125,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,494,0.000000,0,0.000332,0.204467,0.910552,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,494,0.000000,0,0.000322,0.203607,0.951394,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,494,0.000000,0,0.000311,0.201644,0.925147,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,494,0.000000,0,0.000303,0.203482,0.922443,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,494,0.000000,0,0.000328,0.212841,0.934403,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,494,0.000000,0,0.000324,0.202513,0.910518,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,494,0.000000,0,0.000319,0.202193,0.930491,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,494,0.000000,0,0.000314,0.199974,0.966058,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,495,0.000000,0,0.000357,0.201518,0.937973,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,495,0.000000,0,0.000290,0.202978,0.943351,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,495,0.000000,0,0.000278,0.196746,0.914816,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,495,0.000000,0,0.000278,0.201673,0.915382,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,495,0.000000,0,0.000319,0.201747,0.955856,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,495,0.000000,0,0.000318,0.219920,0.939253,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,495,0.000000,0,0.000309,0.201399,0.931365,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,495,0.000000,0,0.000289,0.201272,0.917529,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,495,0.000000,0,0.000287,0.204716,0.938812,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,495,0.000000,0,0.000277,0.202478,0.919899,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,501,0.000000,0,0.000326,0.206610,0.939421,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,501,0.000000,0,0.000293,0.203842,0.948434,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,501,0.000000,0,0.000300,0.200840,0.966011,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,501,0.000000,0,0.000304,0.205336,0.948702,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,501,0.000000,0,0.000282,0.200005,0.957301,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,501,0.000000,0,0.000273,0.202895,0.923125,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,501,0.000000,0,0.000316,0.227199,0.935272,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,501,0.000000,0,0.000327,0.205772,0.950357,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,501,0.000000,0,0.000316,0.204740,0.921956,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,501,0.000000,0,0.000295,0.204552,0.936140,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,463,0.126710,1,0.000293,0.188737,0.849395,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,463,0.114462,1,0.000263,0.196777,0.857730,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,463,0.081194,1,0.000309,0.194901,0.853053,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,463,0.083140,1,0.000304,0.193726,0.915076,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,463,0.058292,1,0.001280,0.201259,0.863236,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,463,0.079804,1,0.000323,0.188938,0.850607,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,463,0.113522,1,0.000293,0.188238,0.853929,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,463,0.122193,1,0.000291,0.185908,0.840297,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,463,0.124576,1,0.000314,0.213448,0.850641,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,463,0.068351,1,0.000316,0.192042,0.872649,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,481,0.000000,0,0.000301,0.196972,0.939912,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,481,0.000000,0,0.000311,0.197389,0.904475,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,481,0.000000,0,0.000329,0.197089,0.905306,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,481,0.000000,0,0.000297,0.197405,0.925662,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,481,0.000000,0,0.000329,0.196184,0.928952,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,481,0.000000,0,0.000308,0.197031,0.933141,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,481,0.000000,0,0.000294,0.195823,0.922414,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,481,0.000000,0,0.000282,0.195809,0.953461,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,481,0.000000,0,0.000274,0.193905,0.932316,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,481,0.004722,0,0.000287,0.194629,1.043440,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,506,0.000000,0,0.000320,0.207046,0.935757,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,506,0.000000,0,0.000311,0.208684,0.949349,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,506,0.000000,0,0.000301,0.206966,0.972618,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,506,0.000000,0,0.000302,0.207148,0.930863,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,506,0.000000,0,0.000291,0.207545,0.929740,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,506,0.000000,0,0.000255,0.206928,0.951587,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,506,0.000000,0,0.000304,0.205420,0.967354,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,506,0.000000,0,0.000300,0.207985,0.933895,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,506,0.000000,0,0.000333,0.206638,0.949665,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,468,0.055150,1,0.000263,0.192588,0.889930,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,468,0.000000,0,0.000283,0.188133,0.937628,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,506,0.000000,0,0.000291,0.201976,0.966211,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,468,0.040515,1,0.000318,0.194080,0.884828,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,468,0.026921,1,0.000313,0.194151,0.888420,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,468,0.070217,1,0.000296,0.220129,0.879656,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,468,0.105410,1,0.000298,0.191406,0.873645,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,468,0.136283,1,0.000290,0.191284,0.861479,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,468,0.077180,1,0.000280,0.193696,0.861951,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,468,0.067400,1,0.000306,0.188339,0.866758,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,468,0.145462,1,0.000332,0.193114,0.885851,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,488,0.000000,0,0.000303,0.199213,0.936417,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,488,0.000000,0,0.000299,0.198761,0.927824,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,488,0.000000,0,0.000282,0.195422,0.921168,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,488,0.000000,0,0.000291,0.195192,0.918684,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,488,0.000000,0,0.000299,0.201338,0.948291,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,488,0.000000,0,0.000308,0.200726,0.942230,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,488,0.000000,0,0.000294,0.200282,0.959208,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,488,0.000000,0,0.000304,0.200759,0.930792,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,417,0.188217,1,0.000287,0.172210,0.744264,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,488,0.000000,0,0.000284,0.199495,0.927007,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,417,0.256481,1,0.000300,0.173846,0.749982,0.000064
OPTIMAL,RPSD,RDIRAC,32,19,488,0.000000,0,0.000289,0.201000,0.925692,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,417,0.183412,1,0.000291,0.172256,0.746880,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,417,0.224072,1,0.000277,0.171073,0.744126,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,417,0.172536,1,0.000280,0.168807,0.753840,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,417,0.205556,1,0.000276,0.169465,0.742981,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,417,0.273760,1,0.000298,0.172474,0.743251,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,417,0.158484,1,0.000305,0.173234,0.808530,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,417,0.271701,1,0.000296,0.173677,0.748929,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,417,0.219127,1,0.000290,0.176446,0.791608,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,522,0.000000,0,0.000298,0.212874,0.928253,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,522,0.000000,0,0.000277,0.212919,0.926197,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,522,0.000000,0,0.000298,0.216518,0.953280,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,522,0.000000,0,0.000308,0.212451,0.956207,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,522,0.000000,0,0.000301,0.215095,0.941831,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,522,0.000000,0,0.000273,0.212740,0.940262,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,522,0.000000,0,0.000266,0.212234,0.943610,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,522,0.000000,0,0.000247,0.211661,0.931199,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,522,0.000000,0,0.000305,0.215701,0.942675,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,411,0.252337,1,0.000285,0.174075,0.755383,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,411,0.220598,1,0.000310,0.172959,0.735342,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,522,0.000000,0,0.000294,0.217991,0.976479,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,411,0.317178,1,0.000299,0.172203,0.730777,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,411,0.249801,1,0.000289,0.172094,0.728894,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,411,0.308900,1,0.000297,0.174484,0.736758,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,411,0.339321,1,0.000278,0.177308,0.727367,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,411,0.239954,1,0.000307,0.172694,0.743155,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,411,0.258649,1,0.000282,0.170403,0.732392,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,411,0.286650,1,0.000229,0.168562,0.730202,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,411,0.273953,1,0.000261,0.168749,0.770603,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,443,0.167423,1,0.000307,0.199806,0.814793,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,443,0.089619,1,0.000296,0.186697,0.813384,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,443,0.063952,1,0.000284,0.185184,0.824482,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,443,0.080035,1,0.000293,0.182719,0.815758,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,443,0.069338,1,0.000292,0.186251,0.809252,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,443,0.098799,1,0.000289,0.185043,0.807326,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,443,0.079535,1,0.000312,0.186535,0.814764,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,443,0.105049,1,0.000260,0.183669,0.854300,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,443,0.068689,1,0.000237,0.181796,0.811678,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,443,0.131703,1,0.000300,0.185675,0.816465,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,501,0.000000,0,0.000275,0.204921,0.908448,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,501,0.000000,0,0.000263,0.204502,0.926605,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,501,0.000000,0,0.000308,0.208652,0.914716,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,501,0.000000,0,0.000290,0.208373,0.907519,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,501,0.000000,0,0.000289,0.209970,0.938020,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,501,0.000000,0,0.000273,0.216151,0.932840,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,501,0.000000,0,0.000294,0.207859,0.928450,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,501,0.000000,0,0.000289,0.206182,0.940868,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,501,0.000000,0,0.000302,0.209037,0.921602,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,501,0.000000,0,0.000266,0.207163,0.924304,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,513,0.000000,0,0.000279,0.207930,0.927060,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,513,0.000000,0,0.000238,0.208052,0.962248,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,513,0.000000,0,0.000278,0.204483,0.935225,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,513,0.000000,0,0.000277,0.205880,0.930575,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,513,0.000000,0,0.000297,0.210105,0.967879,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,513,0.000000,0,0.000304,0.215165,0.937565,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,513,0.000000,0,0.000284,0.210764,0.939538,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,513,0.000000,0,0.000269,0.210447,0.953677,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,513,0.000000,0,0.000305,0.212159,0.936527,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,513,0.000000,0,0.000291,0.209541,0.939008,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,513,0.000000,0,0.000298,0.211352,0.916655,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,513,0.000000,0,0.000283,0.208441,0.954958,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,513,0.000000,0,0.000284,0.206135,0.926285,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,513,0.000000,0,0.000298,0.208422,0.943745,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,513,0.000000,0,0.000287,0.204792,0.932234,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,513,0.000000,0,0.000264,0.204889,0.925790,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,513,0.000000,0,0.000316,0.214081,0.945522,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,513,0.000000,0,0.000289,0.210308,0.940710,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,513,0.000000,0,0.000265,0.212672,0.940638,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,427,0.173253,1,0.000293,0.175531,0.765671,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,513,0.000000,0,0.000270,0.208775,0.924217,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,427,0.158616,1,0.000284,0.196037,0.759322,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,427,0.197034,1,0.000311,0.177355,0.772272,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,427,0.172070,1,0.000274,0.176255,0.774663,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,427,0.209296,1,0.000283,0.173152,0.765101,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,427,0.140359,1,0.000284,0.175286,0.810803,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,427,0.230096,1,0.000289,0.172658,0.804012,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,427,0.250462,1,0.000266,0.173167,0.761742,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,427,0.130362,1,0.000303,0.199870,0.824843,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,427,0.145880,1,0.000290,0.177431,0.775512,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,442,0.153443,1,0.000290,0.186165,0.812233,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,442,0.151732,1,0.000266,0.180459,0.803591,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,442,0.062949,1,0.000294,0.184422,0.848269,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,442,0.061822,1,0.000274,0.183785,0.842259,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,442,0.039191,1,0.000303,0.184044,0.837382,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,442,0.175282,1,0.000274,0.184081,0.809807,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,442,0.056036,1,0.000259,0.180867,0.832393,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,442,0.149078,1,0.000313,0.185108,0.816361,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,442,0.102466,1,0.000279,0.180448,0.809266,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,442,0.140060,1,0.000228,0.181212,0.812727,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,476,0.000000,0,0.000326,0.199960,0.907628,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,476,0.000000,0,0.000280,0.200500,0.898747,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,476,0.000000,0,0.000326,0.198221,0.915892,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,476,0.000000,0,0.000280,0.197798,0.894750,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,476,0.000000,0,0.000299,0.199858,0.907054,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,476,0.000000,0,0.000279,0.198474,0.899171,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,476,0.000000,0,0.000282,0.197308,0.927798,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,476,0.000000,0,0.000267,0.198642,0.892983,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,476,0.000000,0,0.000278,0.198806,0.903397,0.000064
OPTIMAL,RPSD,RDIRAC,32,17,476,0.000000,0,0.000283,0.194194,0.887040,0.000064
OPTIMAL,RPSD,RDIRAC,32,20,486,0.000000,0,0.000299,0.197115,0.936449,0.000064
OPTIMAL,RPSD,RDIRAC,32,20,486,0.000001,0,0.000248,0.194599,0.965828,0.000064
OPTIMAL,RPSD,RDIRAC,32,20,486,0.037940,1,0.000304,0.200313,0.922221,0.000064
OPTIMAL,RPSD,RDIRAC,32,20,486,0.000000,0,0.000316,0.199985,0.969226,0.000064
OPTIMAL,RPSD,RDIRAC,32,20,486,0.000000,0,0.000308,0.202441,0.962799,0.000064
OPTIMAL,RPSD,RDIRAC,32,20,486,0.000000,0,0.000294,0.198478,0.938516,0.000064
OPTIMAL,RPSD,RDIRAC,32,20,486,0.000000,0,0.000303,0.200079,0.930441,0.000064
OPTIMAL,RPSD,RDIRAC,32,20,486,0.000000,0,0.000306,0.198724,0.967318,0.000064
OPTIMAL,RPSD,RDIRAC,32,20,486,0.000000,0,0.000281,0.197391,0.940906,0.000064
OPTIMAL,RPSD,RDIRAC,32,20,486,0.003760,0,0.000351,0.202002,0.990622,0.000064
OPTIMAL,RPSD,RDIRAC,32,20,480,0.000000,0,0.000287,0.195912,0.971291,0.000064
OPTIMAL,RPSD,RDIRAC,32,20,480,0.000000,0,0.000296,0.193534,0.913256,0.000064
OPTIMAL,RPSD,RDIRAC,32,20,480,0.000001,0,0.000307,0.192386,0.943244,0.000064
OPTIMAL,RPSD,RDIRAC,32,20,480,0.000004,0,0.000280,0.192872,0.983322,0.000064
OPTIMAL,RPSD,RDIRAC,32,20,480,0.000000,0,0.000315,0.199116,0.929111,0.000064
OPTIMAL,RPSD,RDIRAC,32,20,480,0.000000,0,0.000302,0.198187,0.970855,0.000064
OPTIMAL,RPSD,RDIRAC,32,20,480,0.104390,1,0.000305,0.197037,0.877524,0.000064
OPTIMAL,RPSD,RDIRAC,32,20,480,0.000000,0,0.000301,0.199905,0.988460,0.000064
OPTIMAL,RPSD,RDIRAC,32,20,480,0.032967,1,0.000303,0.198823,0.913884,0.000064
OPTIMAL,RPSD,RDIRAC,32,20,466,0.074302,1,0.000282,0.194275,0.865682,0.000064
OPTIMAL,RPSD,RDIRAC,32,20,466,0.121105,1,0.000331,0.189911,0.873998,0.000064
